       229.56250       290.11323       16.594758      -114.33572
       229.57292      -999.00000      -999.00000      -999.00000
       229.58333       286.72876       7.0758841      -1015.6915
       229.59375       271.70470       15.211750      -190.24706
       229.60417       282.76528       23.428153       1513.8277
       229.61458       303.24277       36.957730       507.34035
       229.62500       293.33487       16.485072      -214.30059
       229.63542       298.77818       16.212627       651.80858
       229.64583       306.91421       3.0176686       317.65084
       229.65625      -999.00000      -999.00000      -999.00000
       229.66667       294.22325       33.025382       270.34269
       229.67708       301.62010       31.301400      -295.48593
       229.68750      -999.00000      -999.00000      -999.00000
       229.69792       253.56485       16.603468      -333.89806
       229.70833      -999.00000      -999.00000      -999.00000
       229.71875       287.70768       15.807170       596.50240
       229.72917      -999.00000      -999.00000      -999.00000
       229.73958       278.41912       12.443414      -58.037730
       229.75000       279.83442       6.2097408      -516.02136
       229.76042       267.66867       20.274309      -420.73733
       229.77083       271.06906       5.4220138       406.81754
       229.78125       276.14404       14.358127       424.44892
       229.79167       279.91174       12.607001       599.80266
       229.80208      -999.00000      -999.00000      -999.00000
       229.81250       302.32859       11.032811      -321.90617
       229.82292      -999.00000      -999.00000      -999.00000
       229.83333       266.49899       14.451723      -335.91216
       229.84375      -999.00000      -999.00000      -999.00000
       229.85417       288.33225       4.2265892       185.05551
       229.86458      -999.00000      -999.00000      -999.00000
       229.87500       274.20963       1.7055598      -848.63014
       229.88542       264.48044       1.7128802       9.9873001
       229.89583       274.41770       9.2471903       796.41979
       229.90625       281.07252       13.900694      -191.63698
       229.91667       270.42526       7.6882323      -1308.5089
       229.92708       253.81192       5.8648515      -743.20520
       229.93750       254.94182       2.3800278      -31.201403
       229.94792      -999.00000      -999.00000      -999.00000
       229.95833       248.47211      0.53871977      -1002.3619
       229.96875       234.42764       18.494170      -810.75257
       229.97917      -999.00000      -999.00000      -999.00000
       229.98958       239.93351       2.7610794       26.745878
       230.00000      -999.00000      -999.00000      -999.00000
       230.01042       235.54205       21.722172       460.96649
       230.02083       243.84251       31.956517      -400.44771
       230.03125       227.19939       31.814044      -874.23727
       230.04167       225.62924       43.372749       1069.2693
       230.05208       249.47583       51.443372       1405.7033
       230.06250       254.91472       43.200741       2533.2670
       230.07292       302.25223       36.208492       3341.9359
       230.08333       324.53839       48.091074       2039.0055
       230.09375       344.73151       26.982679       1332.4575
       230.10417      -999.00000      -999.00000      -999.00000
       230.11458      -999.00000      -999.00000      -999.00000
       230.12500      -999.00000      -999.00000      -999.00000
       230.13542       299.23688       4.8922355      -1019.5904
       230.14583      -999.00000      -999.00000      -999.00000
       230.15625       278.74834       2.0054936      -180.17143
       230.16667      -999.00000      -999.00000      -999.00000
       230.17708       291.72974       23.778541       109.02606
       230.18750       290.18792       21.923552       193.88998
       230.19792       295.76912       24.687134      -650.35981
       230.20833       276.63876       32.438847      -489.10970
       230.21875       285.57933       24.499060       708.72826
       230.22917      -999.00000      -999.00000      -999.00000
       230.23958       294.11257       7.8792294       317.64915
       230.25000      -999.00000      -999.00000      -999.00000
       230.26042      -999.00000      -999.00000      -999.00000
       230.27083       299.72913       1.5737039      -105.13998
       230.28125      -999.00000      -999.00000      -999.00000
       230.29167       293.58218       4.1977680      -237.19084
       230.30208      -999.00000      -999.00000      -999.00000
       230.31250       289.84617       2.4147092      -230.70878
       230.32292       287.17535       5.7097795      -408.86739
       230.33333       281.32810       6.7113965      -225.23415
       230.34375       282.48297       6.7891344       78.668749
       230.35417       282.96703       4.1190918       292.26671
       230.36458       288.57186       7.4806957       249.40809
       230.37500       288.16304       1.7714995      -32.181298
       230.38542      -999.00000      -999.00000      -999.00000
       230.39583       287.78701       4.6500036       181.49832
       230.40625       290.71693       5.7612783       361.05311
       230.41667      -999.00000      -999.00000      -999.00000
       230.42708       301.56308       3.4028019       56.972962
       230.43750      -999.00000      -999.00000      -999.00000
       230.44792       293.09080       3.3012681      -119.15714
       230.45833      -999.00000      -999.00000      -999.00000
       230.46875       296.59819       12.239091      -163.25737
       230.47917       293.17045       7.5547983       65.260779
       230.48958       297.95779       11.056995      -245.88347
       230.50000       288.04788       7.4310137      -113.66565
       230.51042       295.58976       12.065486       3.2361470
       230.52083       288.11530       2.2568606      -580.02069
       230.53125      -999.00000      -999.00000      -999.00000
       230.54167       281.76185       3.9708721      -104.93218
       230.55208      -999.00000      -999.00000      -999.00000
       230.56250       283.74312       2.5714438       350.80208
       230.57292      -999.00000      -999.00000      -999.00000
       230.58333       296.37861       22.101028       47.469209
       230.59375      -999.00000      -999.00000      -999.00000
       230.60417       285.72101       1.6433792      -85.930703
       230.61458       287.04274       5.0364175       227.04409
       230.62500       290.45109       9.1656629      -148.45997
       230.63542       283.94982       3.5857924       114.71946
       230.64583       292.84108       11.176141      -81.006005
       230.65625       282.26220       2.2905305      -584.40715
       230.66667       280.66593       5.0759161      -293.47309
       230.67708      -999.00000      -999.00000      -999.00000
       230.68750       268.70893      0.44941178       281.73676
       230.69792       276.10032       4.2404720       836.62172
       230.70833      -999.00000      -999.00000      -999.00000
       230.71875       298.82363       10.029308      -24.590431
       230.72917      -999.00000      -999.00000      -999.00000
       230.73958       275.07572       12.371034      -328.39060
       230.75000      -999.00000      -999.00000      -999.00000
       230.76042       285.14069       10.307109      -124.27273
       230.77083       280.68268       3.7381085      -404.46026
       230.78125       276.71443       10.964621      -273.60246
       230.79167       274.98263       8.6331158       80.902251
       230.80208       278.39989       4.9050034      -396.34694
       230.81250       266.72540       5.2495529      -709.12807
       230.82292      -999.00000      -999.00000      -999.00000
       230.83333       269.10286       5.1265818       167.49227
       230.84375      -999.00000      -999.00000      -999.00000
       230.85417       273.70425       4.9909794       44.835425
       230.86458      -999.00000      -999.00000      -999.00000
       230.87500       270.97101     0.082507596      -190.45932
       230.88542      -999.00000      -999.00000      -999.00000
       230.89583       265.76844       10.592869      -303.90908
       230.90625       262.32050       13.729581      -339.69268
       230.91667       258.69151       12.018710      -176.69116
       230.92708       258.63944       4.2119137      -84.412631
       230.93750       256.93292       3.4657569      -559.28860
       230.94792       246.98759       10.050670      -309.54739
       230.95833       250.48401       1.7136922       90.857489
       230.96875      -999.00000      -999.00000      -999.00000
       230.97917       242.17693       3.1306209       573.58254
       230.98958       253.21593       6.0428963       529.87190
       231.00000       253.21593       6.0428963       146.77516
       231.01042       256.27374       1.9028737       484.10644
       231.02083      -999.00000      -999.00000      -999.00000
       231.03125       274.29913       4.6294692       999.97770
       231.04167      -999.00000      -999.00000      -999.00000
       231.05208      -999.00000      -999.00000      -999.00000
       231.06250       311.86526       23.235987      -1020.2265
       231.07292       293.52144       34.516471      -963.61388
       231.08333       291.78997       21.546603      -927.76323
       231.09375       274.19304       6.9709979      -174.72558
       231.10417       288.14986       13.308503       887.35385
       231.11458       292.67958       9.2826781       224.15809
       231.12500      -999.00000      -999.00000      -999.00000
       231.13542      -999.00000      -999.00000      -999.00000
       231.14583       279.93189       9.3148680      -257.85510
       231.15625      -999.00000      -999.00000      -999.00000
       231.16667       276.64422       3.6597508      -147.59612
       231.17708      -999.00000      -999.00000      -999.00000
       231.18750       273.78205       4.6416817      -94.589477
       231.19792       273.01963       3.4472412      -305.71712
       231.20833       267.41294       5.0797139      -251.96833
       231.21875       267.77029       12.486003       231.89239
       231.22917       272.24403       8.4222700      -94.009541
       231.23958       265.81176       11.738487      -620.96366
       231.25000      -999.00000      -999.00000      -999.00000
       231.26042       252.73062       1.4597761       23.718507
       231.27083      -999.00000      -999.00000      -999.00000
       231.28125       266.80003       7.0475295       449.38628
       231.29167      -999.00000      -999.00000      -999.00000
       231.30208       271.45505       3.5222443       64.086890
       231.31250      -999.00000      -999.00000      -999.00000
       231.32292       269.47032      0.70809823       113.53046
       231.33333      -999.00000      -999.00000      -999.00000
       231.34375       276.18549       19.500315       478.24199
       231.35417       281.97923       26.978406       602.50814
       231.36458       288.73774       18.201665       307.37403
       231.37500       288.38285       25.436780       312.96363
       231.38542       295.25782       22.233625       768.11192
       231.39583      -999.00000      -999.00000      -999.00000
       231.40625       315.76495       2.2359654       431.53770
       231.41667      -999.00000      -999.00000      -999.00000
       231.42708       313.23855       5.7355440      -2782.6974
       231.43750       270.39051       2.0861559      -2796.8334
       231.44792      -999.00000      -999.00000      -999.00000
       231.45833       266.98061      0.62868053      -167.17960
       231.46875      -999.00000      -999.00000      -999.00000
       231.47917       263.42469       3.2210678       1386.1655
       231.48958       285.97250       26.135447       626.97980
       231.50000       276.48677       11.497967      -86.924170
       231.51042       284.16158       9.1838749       84.527210
       231.52083       278.24775       10.782914       160.85410
       231.53125       287.51271       8.5311678       727.05169
       231.54167      -999.00000      -999.00000      -999.00000
       231.55208       295.89361       6.0039295       68.597324
       231.56250      -999.00000      -999.00000      -999.00000
       231.57292       290.37093       5.2994138      -136.20111
       231.58333       289.62346       2.2531146       19.953358
       231.59375      -999.00000      -999.00000      -999.00000
       231.60417       293.86044       2.2329322      -352.33990
       231.61458      -999.00000      -999.00000      -999.00000
       231.62500       274.94263       8.4204409      -1028.5775
       231.63542       263.60056       6.3176484       91.207460
       231.64583       276.84279       6.6849242       355.60043
       231.65625       271.00890       4.4327902      -138.64296
       231.66667       273.95439       24.431175       391.36313
       231.67708       279.16230       4.5143176       193.14956
       231.68750      -999.00000      -999.00000      -999.00000
       231.69792       270.40251       26.324541       220.75107
       231.70833      -999.00000      -999.00000      -999.00000
       231.71875       288.36026       9.9957812       199.33108
       231.72917      -999.00000      -999.00000      -999.00000
       231.73958       278.70797       7.0635459      -170.38264
       231.75000      -999.00000      -999.00000      -999.00000
       231.76042       281.26098       5.4226076      -177.19541
       231.77083      -999.00000      -999.00000      -999.00000
       231.78125       271.32483       6.5721776      -282.86382
       231.79167       269.38912       6.6017875      -188.53051
       231.80208       267.39711       3.0285053       411.63923
       231.81250       277.96494       6.6483030      -58.018949
       231.82292       266.18838       14.083410       327.78332
       231.83333       284.79376       2.1339181       850.17768
       231.84375      -999.00000      -999.00000      -999.00000
       231.85417       263.50837      0.68925813      -242.72235
       231.86458      -999.00000      -999.00000      -999.00000
       231.87500       274.68033       15.986134      -84.516386
       231.88542      -999.00000      -999.00000      -999.00000
       231.89583       259.98685       9.6892414      -516.43561
       231.90625      -999.00000      -999.00000      -999.00000
       231.91667       253.16218       3.0555335      -676.22137
       231.92708       244.30239       17.329195      -288.34444
       231.93750       247.15500       10.326159       96.039306
       231.94792       246.30321       14.859324       228.77660
       231.95833       251.92118       12.997667       600.65377
       231.96875       258.81683       7.8835310      -42.434197
       231.97917       251.03713       6.0760148      -557.92766
       231.98958      -999.00000      -999.00000      -999.00000
       232.00000      -999.00000      -999.00000      -999.00000
       232.01042      -999.00000      -999.00000      -999.00000
       232.02083      -999.00000      -999.00000      -999.00000
       232.03125       271.17701       2.4315543       12.077294
       232.04167      -999.00000      -999.00000      -999.00000
       232.05208      -999.00000      -999.00000      -999.00000
       232.06250       264.53052       4.0580005      -645.83741
       232.07292       256.29906       8.0817363       103.86744
       232.08333       266.69443       5.5514524       563.26840
       232.09375       268.03382       5.1295879       385.69147
       232.10417       274.72967       4.6446848       987.68522
       232.11458       288.61059       25.858017       484.01297
       232.12500       284.81327       21.643249       1578.4656
       232.13542       321.49529       1.6035750       2569.7920
       232.14583      -999.00000      -999.00000      -999.00000
       232.15625      -999.00000      -999.00000      -999.00000
       232.16667      -999.00000      -999.00000      -999.00000
       232.17708       269.95628       5.9995307      -59.840832
       232.18750      -999.00000      -999.00000      -999.00000
       232.19792       280.97101       6.8371378       521.32300
       232.20833      -999.00000      -999.00000      -999.00000
       232.21875       291.67807       16.352673       321.48209
       232.22917       294.02446       16.995107       334.41895
       232.23958       298.64513       16.056582       209.08499
       232.25000       298.38040       17.396453      -279.58761
       232.26042       292.82039       15.791627      -1.4644893
       232.27083      -999.00000      -999.00000      -999.00000
       232.28125       314.96890       5.6426743       437.30995
       232.29167      -999.00000      -999.00000      -999.00000
       232.30208      -999.00000      -999.00000      -999.00000
       232.31250       299.29960       9.8273016       5.6548643
       232.32292      -999.00000      -999.00000      -999.00000
       232.33333       306.46008       1.1629245      -51.552539
       232.34375      -999.00000      -999.00000      -999.00000
       232.35417       297.15158       4.2215813       277.27260
       232.36458       303.81109       22.915751       13.606400
       232.37500       297.43504       14.034942       228.85609
       232.38542       308.57892       24.290460       30.875752
       232.39583       298.07829       12.765174      -557.92506
       232.40625       296.95548       19.337606      -348.49644
       232.41667       290.81795       20.067840       618.86338
       232.42708       309.84847       13.739798       1387.2002
       232.43750      -999.00000      -999.00000      -999.00000
       232.44792      -999.00000      -999.00000      -999.00000
       232.45833      -999.00000      -999.00000      -999.00000
       232.46875       294.36012       4.8936908       132.97235
       232.47917      -999.00000      -999.00000      -999.00000
       232.48958       302.38759       11.623802       15.437428
       232.50000      -999.00000      -999.00000      -999.00000
       232.51042       295.00334       15.470490       113.12235
       232.52083       298.61694       30.655891      -249.36228
       232.53125       289.80830       10.603650      -24.248064
       232.54167       298.11177       23.937553       219.24009
       232.55208       294.37580       16.844006      -773.89231
       232.56250       281.98902       2.2933679      -1107.0434
       232.57292      -999.00000      -999.00000      -999.00000
       232.58333       262.34592       26.748382       241.16233
       232.59375      -999.00000      -999.00000      -999.00000
       232.60417       292.03745       7.0851380       664.56567
       232.61458      -999.00000      -999.00000      -999.00000
       232.62500       290.03616       12.554343      -87.601412
       232.63542      -999.00000      -999.00000      -999.00000
       232.64583       288.38739       3.9900265      -1878.1041
       232.65625       259.45421       32.257099      -1063.2293
       232.66667       266.23678       38.187433       520.25165
       232.67708       270.29278       50.173792      -33.578464
       232.68750       265.53723       29.474001       178.26705
       232.69792       274.00668       30.799151      -2247.3126
       232.70833       218.71821       22.548555      -2974.8589
       232.71875      -999.00000      -999.00000      -999.00000
       232.72917       253.94339       4.5824390       1876.9774
       232.73958       274.46487       18.219958       1516.5153
       232.75000      -999.00000      -999.00000      -999.00000
       232.76042       287.16117       5.9217276       326.74719
       232.77083      -999.00000      -999.00000      -999.00000
       232.78125       288.07934       10.964677       55.856830
       232.79167      -999.00000      -999.00000      -999.00000
       232.80208       289.48854       28.892333      -715.10197
       232.81250       277.96277       12.321371      -540.59608
       232.82292       278.22612       15.630992      -156.76745
       232.83333       274.69678       8.1603148       631.80766
       232.84375       291.38878       13.596016       1309.8647
       232.85417      -999.00000      -999.00000      -999.00000
       232.86458      -999.00000      -999.00000      -999.00000
       232.87500      -999.00000      -999.00000      -999.00000
       232.88542      -999.00000      -999.00000      -999.00000
       232.89583       283.42155       10.256825      -109.20769
       232.90625      -999.00000      -999.00000      -999.00000
       232.91667       281.51108       2.8520389      -422.16282
       232.92708      -999.00000      -999.00000      -999.00000
       232.93750       265.83143       5.1087299      -87.595635
       232.94792       268.38267       5.2733723       183.38064
       232.95833       269.65186       3.5428881       33.522478
       232.96875       269.08105       8.2622894      -134.00331
       232.97917       266.86013       16.128510       888.75326
       232.98958       287.59674       13.640004       1812.8805
       233.00000      -999.00000      -999.00000      -999.00000
       233.01042      -999.00000      -999.00000      -999.00000
       233.02083      -999.00000      -999.00000      -999.00000
       233.03125      -999.00000      -999.00000      -999.00000
       233.04167      -999.00000      -999.00000      -999.00000
       233.05208      -999.00000      -999.00000      -999.00000
       233.06250       329.01627       2.5140871      -769.51993
       233.07292       319.01002       26.446158      -128.21422
       233.08333       326.34514       16.399641       527.49225
       233.09375       329.99945       15.585205      -80.236826
       233.10417       324.67354       15.414842      -389.49123
       233.11458       321.88504       30.665472       49.426338
       233.12500       325.70326       18.485664      -600.62243
       233.13542       309.37208       20.876792      -1099.8162
       233.14583      -999.00000      -999.00000      -999.00000
       233.15625       305.95828       4.5908785      -54.620711
       233.16667       305.95828       4.5908785       65.500667
       233.17708      -999.00000      -999.00000      -999.00000
       233.18750      -999.00000      -999.00000      -999.00000
       233.19792       314.14587       10.327487      -485.41236
       233.20833      -999.00000      -999.00000      -999.00000
       233.21875       293.65234       20.680475      -512.03313
       233.22917       290.77521       47.267776       269.34744
       233.23958       299.26375       27.222918       568.78523
       233.25000       302.62490       52.820091       311.15061
       233.26042       305.74605       31.532196      -48.247481
       233.27083       301.61974       53.110363      -403.85439
       233.28125       297.33242       27.930620      -219.91639
       233.29167       297.03815       8.8607381      -18.091959
       233.30208      -999.00000      -999.00000      -999.00000
       233.31250      -999.00000      -999.00000      -999.00000
       233.32292      -999.00000      -999.00000      -999.00000
       233.33333      -999.00000      -999.00000      -999.00000
       233.34375       298.74113       1.8572326       77.153777
       233.35417      -999.00000      -999.00000      -999.00000
       233.36458       300.71897       30.702580      -327.57209
       233.37500       295.10620       39.220244      -17.420064
       233.38542       300.35605       40.636043       214.15421
       233.39583       299.56774       48.841166       12.441500
       233.40625       300.61525       40.716498      -62.989263
       233.41667       298.25547       46.783228       91.856373
       233.42708       302.52893       42.074497      -3857.6488
       233.43750      -999.00000      -999.00000      -999.00000
       233.44792       44.332042       25.906731      -4131.1501
       233.45833       44.332042       25.906731  -4.5474735e-13
       233.46875       44.332042       25.906731       12208.800
       233.47917       298.68203       3.4585647       16371.512
       233.48958      -999.00000      -999.00000      -999.00000
       233.50000       304.50159       5.9940768       218.45896
       233.51042       306.46012       61.346573      -240.97361
       233.52083       299.48131       41.961203       192.02023
       233.53125       310.46055       64.719196       260.24425
       233.54167       304.90306       48.059217      -628.41812
       233.55208       297.36850       46.965024      -534.24105
       233.56250       293.77304       34.705900      -70.660812
       233.57292       295.89640       43.233125      -13740.784
       233.58333       7.5067191       30.763930      -20725.498
       233.59375      -999.00000      -999.00000      -999.00000
       233.60417      -999.00000      -999.00000      -999.00000
       233.61458      -999.00000      -999.00000      -999.00000
       233.62500       303.92958       6.6671251       1914.6130
       233.63542      -999.00000      -999.00000      -999.00000
       233.64583       289.65552       14.701347      -740.78544
       233.65625       281.64926       26.006301      -810.29987
       233.66667       272.77427       14.972033       793.73901
       233.67708       298.18549       34.412350       227.56254
       233.68750       277.51516       5.1489006      -476.45193
       233.69792       288.25941       19.168749       51.131458
       233.70833       278.58040       6.9260408       136.46594
       233.71875       291.10245       15.577754       726.07228
       233.72917      -999.00000      -999.00000      -999.00000
       233.73958       286.39376       4.9771006      -75.339083
       233.75000       286.39376       4.9771006      -58.064864
       233.76042      -999.00000      -999.00000      -999.00000
       233.77083      -999.00000      -999.00000      -999.00000
       233.78125       279.13565       1.2451947      -23.282033
       233.79167      -999.00000      -999.00000      -999.00000
       233.80208       281.55307       16.136404      -1491.0771
       233.81250       257.65064       23.096247      -96.220563
       233.82292       279.54848       10.972312       1069.4452
       233.83333       279.93075       20.228741       202.75560
       233.84375       283.77255       9.2029524       566.94051
       233.85417       291.74201       17.168595      -33.548601
       233.86458       283.07362       16.317347      -399.04965
       233.87500      -999.00000      -999.00000      -999.00000
       233.88542       292.80655       8.4044733      -88.105505
       233.89583      -999.00000      -999.00000      -999.00000
       233.90625      -999.00000      -999.00000      -999.00000
       233.91667       264.02422       1.0549888      -372.11105
       233.92708      -999.00000      -999.00000      -999.00000
       233.93750       263.89584       10.562831       192.65982
       233.94792      -999.00000      -999.00000      -999.00000
       233.95833       272.05171       1.6537400       1557.5632
       233.96875       294.34967       7.3910391       202.36494
       233.97917       276.26765       13.205006      -210.17119
       233.98958       289.97110       24.142756       626.82415
       234.00000      -999.00000      -999.00000      -999.00000
       234.01042       274.33379       20.726183       384.62419
       234.02083      -999.00000      -999.00000      -999.00000
       234.03125       305.99711       22.026417       1073.2501
       234.04167      -999.00000      -999.00000      -999.00000
       234.05208      -999.00000      -999.00000      -999.00000
       234.06250       318.60230       5.1704653      -66.398190
       234.07292       316.27953       13.320741      -28.061626
       234.08333       318.01768       8.0847444      -300.04498
       234.09375       310.02859       9.9003828      -9.6727596
       234.10417       317.81617       7.9772065       330.72799
       234.11458       316.91876       10.099719      -82.425408
       234.12500       316.09897       3.9685624      -61.517245
       234.13542       315.63715       4.5067896      -5.5174139
       234.14583      -999.00000      -999.00000      -999.00000
       234.15625      -999.00000      -999.00000      -999.00000
       234.16667       319.10389       5.6299482       298.94950
       234.17708      -999.00000      -999.00000      -999.00000
       234.18750       327.94331       2.1983110      -26.411667
       234.19792      -999.00000      -999.00000      -999.00000
       234.20833       318.00340       9.6216825      -682.53115
       234.21875       309.82383       6.9509277      -415.47529
       234.22917       309.34767       7.1865434      -172.23560
       234.23958       306.23559       8.1143778      -411.47741
       234.25000       300.77522       8.4972808       89.672038
       234.26042       308.10376       5.7716622       886.31020
       234.27083       319.24002       4.2799715       762.40004
       234.28125      -999.00000      -999.00000      -999.00000
       234.29167       322.34497       3.3503373      -453.82444
       234.30208      -999.00000      -999.00000      -999.00000
       234.31250       300.33067       5.0314476      -642.92500
       234.32292      -999.00000      -999.00000      -999.00000
       234.33333       295.55643       8.7307709       124.66225
       234.34375      -999.00000      -999.00000      -999.00000
       234.35417       305.52493       2.9078458       441.06010
       234.36458       309.92437       13.483443       396.49351
       234.37500       313.78521       9.7459919       100.22723
       234.38542       312.01243       8.8593345      -147.81808
       234.39583       310.70566       8.8925429      -447.03409
       234.40625       302.69922       13.500174       12.736435
       234.41667       310.97101       1.3618144       525.52087
       234.42708      -999.00000      -999.00000      -999.00000
       234.43750       310.72893       1.8488318      -824.58508
       234.44792       297.90530       20.144405      -797.20680
       234.45833      -999.00000      -999.00000      -999.00000
       234.46875       299.37437       2.4004067       200.38808
       234.47917      -999.00000      -999.00000      -999.00000
       234.48958       306.25481       2.2353166      -5.4820624
       234.50000      -999.00000      -999.00000      -999.00000
       234.51042       299.14595       8.8526198       625.36895
       234.52083       310.69455       26.089766       469.08158
       234.53125       308.91848       20.090834      -424.35263
       234.54167       301.85387       17.565081      -430.85191
       234.55208       299.94240       20.580938      -24.444800
       234.56250      -999.00000      -999.00000      -999.00000
       234.57292       306.06049       7.1598227       103.22644
       234.58333      -999.00000      -999.00000      -999.00000
       234.59375       304.24350       1.8900033      -691.64911
       234.60417       293.89073       5.4676992      -654.51991
       234.61458      -999.00000      -999.00000      -999.00000
       234.62500       294.39431       10.504159      -6812.0632
       234.63542      -999.00000      -999.00000      -999.00000
       234.64583       10.054763       129.67155       13767.134
       234.65625       296.25113       18.942033       12789.541
       234.66667       276.50354       17.866674      -521.87204
       234.67708       285.37879       10.972468       545.61233
       234.68750       287.87046       12.975067      -378.43985
       234.69792       277.49463       9.6663214      -775.54048
       234.70833      -999.00000      -999.00000      -999.00000
       234.71875       270.52668      0.78561192      -293.02487
       234.72917      -999.00000      -999.00000      -999.00000
       234.73958       265.28526       7.1672400      -421.99055
       234.75000      -999.00000      -999.00000      -999.00000
       234.76042       252.94374       11.153584      -23.628705
       234.77083      -999.00000      -999.00000      -999.00000
       234.78125       264.30073       1.3410611       231.86172
       234.79167      -999.00000      -999.00000      -999.00000
       234.80208       262.60464       11.062226       746.90128
       234.81250       274.69900       4.7530265       328.15888
       234.82292       269.44129       15.850396      -156.01400
       234.83333       271.44870       2.1467408      -24.023538
       234.84375       268.94080       7.9687499      -153.54958
       234.85417       268.24976       27.717517       41.997603
       234.86458      -999.00000      -999.00000      -999.00000
       234.87500       273.63877       2.7205425      -119.52530
       234.88542      -999.00000      -999.00000      -999.00000
       234.89583       263.26953       3.2648813      -116.67014
       234.90625      -999.00000      -999.00000      -999.00000
       234.91667       268.77751       4.5676448       226.61481
       234.92708      -999.00000      -999.00000      -999.00000
       234.93750       272.71182       6.8580159       292.39591
       234.94792       276.29693       18.268503       667.63819
       234.95833       286.62095       24.389516       705.91993
       234.96875       291.00359       26.071095       285.96416
       234.97917       292.57853       16.620156      -191.06341
       234.98958       287.02310       17.250609      -266.66060
       235.00000       287.02310       17.250609      -10.958560
       235.01042      -999.00000      -999.00000      -999.00000
       235.02083      -999.00000      -999.00000      -999.00000
       235.03125      -999.00000      -999.00000      -999.00000
       235.04167      -999.00000      -999.00000      -999.00000
       235.05208      -999.00000      -999.00000      -999.00000
       235.06250       282.22873      0.99254129       1449.2992
       235.07292       299.97492       10.742236       771.83711
       235.08333       298.30867       7.3619410       317.33170
       235.09375       306.58600       23.872253       900.28997
       235.10417       317.06472       12.580594       540.57098
       235.11458       317.84790       16.850449       53.800074
       235.12500       318.18555       16.528735       21.234794
       235.13542       318.29029       20.223157       91.591365
       235.14583       320.09370       17.028203       76.414273
       235.15625      -999.00000      -999.00000      -999.00000
       235.16667      -999.00000      -999.00000      -999.00000
       235.17708      -999.00000      -999.00000      -999.00000
       235.18750       307.15868       5.7457462      -235.22028
       235.19792      -999.00000      -999.00000      -999.00000
       235.20833       303.04180       7.2429395      -34.577351
       235.21875       303.53075       21.484952       450.60264
       235.22917       312.42936       24.029160       190.73277
       235.23958       307.50435       29.580205      -202.15694
       235.25000       308.21775       23.798949       218.01741
       235.26042       312.04638       29.651849      -224.54201
       235.27083       303.53979       20.467562      -286.99737
       235.28125       306.06727       22.419759       449.33665
       235.29167       312.90097       11.257679       436.21795
       235.30208      -999.00000      -999.00000      -999.00000
       235.31250      -999.00000      -999.00000      -999.00000
       235.32292      -999.00000      -999.00000      -999.00000
       235.33333       294.44037       1.2004886      -337.84223
       235.34375      -999.00000      -999.00000      -999.00000
       235.35417       288.49795       7.3108588       483.93856
       235.36458       297.54510       27.040899       497.09519
       235.37500       298.85410       21.295144      -170.44822
       235.38542       293.99409       22.620099      -352.43205
       235.39583       291.51177       27.951461      -150.17893
       235.40625       290.86537       31.422897      -191.03612
       235.41667       287.53185       24.713844       12.498410
       235.42708       291.12575       35.329487       280.23314
       235.43750       293.37004       5.9626913       196.10624
       235.44792      -999.00000      -999.00000      -999.00000
       235.45833      -999.00000      -999.00000      -999.00000
       235.46875      -999.00000      -999.00000      -999.00000
       235.47917      -999.00000      -999.00000      -999.00000
       235.48958       298.54597       7.5519934      -384.86402
       235.50000      -999.00000      -999.00000      -999.00000
       235.51042       286.49262       13.763318       950.10969
       235.52083       304.35142       46.368736       646.67332
       235.53125       299.96498       23.992301      -328.58410
       235.54167       297.50592       33.575446      -352.33389
       235.55208       292.62469       21.489408      -54.324780
       235.56250       296.37416       31.582398       864.52585
       235.57292       310.63565       31.760506       861.90559
       235.58333       314.33052       18.873668       153.30465
       235.59375      -999.00000      -999.00000      -999.00000
       235.60417      -999.00000      -999.00000      -999.00000
       235.61458      -999.00000      -999.00000      -999.00000
       235.62500       287.15103       8.5838052      -362.18209
       235.63542      -999.00000      -999.00000      -999.00000
       235.64583       282.62771       6.0801171      -999.19086
       235.65625       268.14618       6.8574688       193.28784
       235.66667       286.65454       17.197980       1180.5360
       235.67708       292.74068       35.903834      -212.30357
       235.68750       282.23155       19.976998      -546.68270
       235.69792       281.35146       22.007308       36.407898
       235.70833       282.99005       13.238702       343.57203
       235.71875       288.50921       13.328008       104.99741
       235.72917       285.17749       28.162699      -265.97871
       235.73958      -999.00000      -999.00000      -999.00000
       235.75000      -999.00000      -999.00000      -999.00000
       235.76042      -999.00000      -999.00000      -999.00000
       235.77083      -999.00000      -999.00000      -999.00000
       235.78125       285.35206       13.503004      -322.12260
       235.79167      -999.00000      -999.00000      -999.00000
       235.80208       275.92889       8.5478363      -229.23829
       235.81250       274.70283       9.6291714       46.297270
       235.82292       276.89341       5.4775636       258.19259
       235.83333       280.08184       5.9922832      -411.28998
       235.84375       268.32487       6.8248235      -677.66963
       235.85417       265.96373       27.029111      -1054.1734
       235.86458       246.36293       11.237880      -403.94928
       235.87500       257.54812       4.6741624       929.78394
       235.88542      -999.00000      -999.00000      -999.00000
       235.89583      -999.00000      -999.00000      -999.00000
       235.90625      -999.00000      -999.00000      -999.00000
       235.91667       272.29005       4.0338730      -536.76727
       235.92708      -999.00000      -999.00000      -999.00000
       235.93750       251.83059       7.6553748       690.19167
       235.94792       267.72970       10.274922       860.75226
       235.95833       269.76293       22.827681       160.46992
       235.96875       271.07282       31.264630       1134.0489
