#
#    UT days (days)  Wind Dir. (deg) rms Wind Dir (deg)   d Wind. Dir./d t (deg/days)
       171.80208       270.74662       31.877065       128.61152
       171.81250       282.22601       20.890942       653.68702
       171.82292       284.36510       34.072168      -83.211310
       171.83333       280.49244       28.337873      -447.35356
       171.84375       275.04523       25.909195       125.98136
       171.85417       283.11705       17.943505      -204.55616
       171.86458       270.78365       22.025498      -202.41989
       171.87500       278.89997       15.587963       273.08834
       171.88542       276.47299       15.624442      -282.47127
       171.89583       273.01515       11.979111      -360.19731
       171.90625       268.96888       16.665738      -40.925343
       171.91667       272.16254       8.7984232       505.54439
       171.92708       279.50105       13.265930      -106.48811
       171.93750       269.94404       13.852344       144.05528
       171.94792       282.50220       25.934236       171.91655
       171.95833       273.52563       14.951790       690.37843
       171.96875       296.88509       46.080188       1284.7305
       171.97917       300.29085       64.579866       202.80462
       171.98958       301.11018       48.722887      -445.96187
       172.00000       290.99998       68.287813      -535.77124
       172.01042       289.94828       43.342489       276.45258
       172.02083       296.75941       30.701159       369.93244
       172.03125       297.65521       28.771146       141.50621
       172.04167       299.70746       31.747976       204.23261
       172.05208       301.91006       26.069858       27.238382
       172.06250       300.27492       21.118091       249.90582
       172.07292       307.11643       18.093821      -18.267990
       172.08333       299.89434       23.133630      -185.69878
       172.09375       303.24770       29.487954       450.87707
       172.10417       309.28761       47.670150       480.01425
       172.11458       313.24800       32.270531       485.96242
       172.12500       319.41183       35.336087      -128.58792
       172.13542       310.56908       20.435415      -470.11569
       172.14583       309.61775       13.211422      -744.22313
       172.15625       295.06444       15.879517      -293.74992
       172.16667       303.49796       11.738693       258.58462
       172.17708       300.45161       12.130275      -264.21849
       172.18750       297.99341       25.637854       139.87437
       172.19792       303.36566       24.468549      -248.59394
       172.20833       292.81437       28.544069      -357.26425
       172.21875       295.92266       21.927053      -207.31426
       172.22917       288.49532       16.420527      -9.0677999
       172.23958       295.73375       25.253639       285.51670
       172.25000       294.44359       23.248884       526.58700
       172.26042       306.70431       25.702054       567.85357
       172.27083       306.27387       26.625240      -328.83505
       172.28125       299.85358       19.617191      -519.01282
       172.29167       295.46110       15.314951      -426.82939
       172.30208       290.96130       16.514252      -355.19404
       172.31250       288.06123       14.442214      -209.55417
       172.32292       286.59559       6.5002009       124.39602
       172.33333       290.65281       9.3209100       841.53036
       172.34375       304.12747       19.330816       704.81533
       172.35417       305.33646       20.251326      -381.77855
       172.36458       296.17375       19.986622      -299.76342
       172.37500       299.09139       19.259753       383.91115
       172.38542       304.17190       29.263707       334.53988
       172.39583       306.06097       29.681095       185.94558
       172.40625       308.04577       30.108788       612.97028
       172.41667       318.83119       31.188688       195.17415
       172.42708       312.11189       28.070897      -508.08447
       172.43750       308.24609       29.511370      -866.31719
       172.44792       294.06362       21.112431      -748.95161
       172.45833       292.64294       14.988294       94.482092
       172.46875       296.03200       30.574093       212.18652
       172.47917       297.06349       22.618765       70.220144
       172.48958       297.49492       28.390286      -5.5401915
       172.50000       296.94807       28.435815      -240.66551
       172.51042       292.48105       14.956162      -251.06046
       172.52083       291.71764       19.413996      -180.87724
       172.53125       288.71277       21.140714       182.05906
       172.54167       295.51054       26.994647       447.38765
       172.55208       298.03335       26.804885       366.30802
       172.56250       303.14195       30.103617      -154.12710
       172.57292       294.82237       22.462085      -106.52493
       172.58333       300.92269       28.162595      -199.54319
       172.59375       290.66522       19.384336      -587.69487
       172.60417       288.67904       20.869440      -371.13745
       172.61458       282.93319       13.786845      -78.684580
       172.62500       287.03978       20.384990      -247.23628
       172.63542       277.78243       14.710203      -329.03720
       172.64583       280.18484       12.540564       270.56759
       172.65625       283.41926       14.535939       176.80912
       172.66667       283.86836       18.179997       95.713247
       172.67708       285.41328       17.922462       73.842291
       172.68750       285.40674       24.980900      -127.06533
       172.69792       282.76609       10.722016       379.02945
       172.70833       293.30319       29.772896      -119.43521
       172.71875       280.27786       15.310623      -728.87084
       172.72917       278.11838       19.060252      -310.35277
       172.73958       273.81217       15.675747       4.8451237
       172.75000       278.21932       16.750168       121.22013
       172.76042       276.33759       18.240646      -119.86313
       172.77083       275.72217       15.092377       278.89393
       172.78125       282.14788       8.8087448       486.93216
       172.79167       285.86659       12.766787      -403.37851
       172.80208       273.74416       7.3830564      -502.93714
       172.81250       275.38874       9.6386385      -44.087885
       172.82292       272.82567       20.067350      -242.80986
       172.83333       270.33020       10.838755       648.44426
       172.84375       286.33492       21.879329       37.438788
       172.85417       271.11017       11.497373      -944.28776
       172.86458       266.66226       13.252554      -218.73936
       172.87500       266.55310       9.4029430       44.610453
       172.88542       267.59165       15.242147       39.332780
       172.89583       267.37253       11.782828      -126.17456
       172.90625       264.96301       8.9875400      -246.23342
       172.91667       262.24267       14.411974       241.58014
       172.92708       269.99593       9.7656227       494.29660
       172.93750       272.54052       9.1916460       113.98364
       172.94792       272.37059       7.8097697       207.61028
       172.95833       276.86573       8.1360733       227.59570
       172.96875       277.11216       11.220978       59.897175
       172.97917       278.11359       10.117532       461.23215
       172.98958       286.72117       28.291169       247.29588
       173.00000       283.26559       9.4845877      -41.904195
       173.01042       285.84816       15.320865       488.00873
       173.02083       293.43243       18.530770       257.38202
       173.03125       291.21029       18.666601       199.05649
       173.04167       297.57945       23.661247      -210.49165
       173.05208       286.82505       15.797153      -195.05341
       173.06250       293.51583       14.445515       215.15699
       173.07292       291.30748       18.447948      -173.00142
       173.08333       289.91164       21.219936       97.367111
       173.09375       293.33596       19.337901       167.00301
       173.10417       293.39087       22.252642      -441.85847
       173.11458       284.13058       13.023249      -336.28640
       173.12500       286.38490       16.629335       94.916381
       173.13542       286.10800       11.679979       226.25899
       173.14583       291.09863       10.461505      -48.246912
       173.15625       285.10286       13.777848       56.656554
       173.16667       292.27897       23.831578       325.04353
       173.17708       291.87460       17.722477       76.750931
       173.18750       293.87795       19.075796       81.336760
       173.19792       293.56912       17.248601      -404.95402
       173.20833       285.44141       19.084210      -163.01045
       173.21875       290.17307       15.059596       409.22815
       173.22917       293.96699       14.743628      -148.59298
       173.23958       287.07738       13.668622      -456.04297
       173.25000       284.46610       17.459537      -6.7418200
       173.26042       286.93692       9.8107348       233.32690
       173.27083       289.32708       10.830102       139.38085
       173.28125       289.84069       18.042442      -165.57585
       173.29167       285.87758       15.386903       181.71474
       173.30208       293.62642       18.626445       29.075702
       173.31250       286.48332       12.859006      -241.64637
       173.32292       288.59212       12.170991       152.09851
       173.33333       289.65204       11.254658      -76.048362
       173.34375       287.00778       12.403726      -244.69991
       173.35417       284.55413       11.963545       436.85302
       173.36458       296.10888       21.482843       459.22475
       173.37500       294.12131       23.520853      -324.74375
       173.38542       289.34338       36.959698      -447.72607
       173.39583       284.79368       20.777450       135.81656
       173.40625       292.17290       28.862757       106.51287
       173.41667       287.01270       15.448302      -320.62962
       173.42708       285.49311       23.967900      -118.40285
       173.43750       284.54598       24.857633       386.50068
       173.44792       293.54521       29.333673       430.31184
       173.45833       293.51081       27.377039      -287.01613
       173.46875       287.56571       16.303000      -280.10185
       173.47917       287.67535       17.357890      -10.372610
       173.48958       287.34961       13.331671      -576.05823
       173.50000       275.67414       12.851380      -100.54013
       173.51042       285.25503       14.371841       360.79452
       173.52083       283.19069       13.207117       24.304989
       173.53125       285.76138       17.739775       459.68390
       173.54167       292.76744       19.988858       107.94949
       173.55208       288.01033       20.745898      -106.82461
       173.56250       290.54193       17.102375       161.04792
       173.57292       291.36549       25.245880      -186.26153
       173.58333       286.66148       16.404193      -96.338867
       173.59375       289.35843       33.626999       111.31197
       173.60417       288.98048       15.312340      -180.49439
       173.61458       285.59813       11.983908      -425.35310
       173.62500       280.11895       12.302221      -436.00366
       173.63542       276.51472       10.571813      -156.79860
       173.64583       276.85232       12.975424       390.35974
       173.65625       284.64722       13.723940       300.76519
       173.66667       283.11826       17.703417       316.97744
       173.67708       291.25091       18.634433       730.85776
       173.68750       298.34446       25.707854      -146.43903
       173.69792       288.20010       18.584337      -314.57423
       173.70833       291.79083       21.438805      -172.81076
       173.71875       284.59988       15.639919       356.11113
       173.72917       299.20981       26.953100       176.13993
       173.73958       288.26946       19.655317      -683.48723
       173.75000       284.97050       30.625998      -689.44026
       173.76042       273.90612       13.685702      -253.69442
       173.77083       279.68519       10.398292       142.92314
       173.78125       276.88369       9.8772560      -288.98670
       173.79167       273.66464       12.469527       2.6908489
       173.80208       276.93974       11.526914       155.71246
       173.81250       276.90865       18.112829      -165.42573
       173.82292       273.49338       9.4342901       229.74795
       173.83333       281.69506       15.403967       647.86267
       173.84375       286.99051       19.290758      -333.22440
       173.85417       274.75289       17.362809      -570.84361
       173.86458       275.09794       14.917586      -162.10027
       173.87500       271.37580       12.111897      -372.39370
       173.88542       267.33974       10.174710       39.303425
       173.89583       272.19462       11.090302       150.92213
       173.90625       270.48395       12.200963      -147.46664
       173.91667       269.12240       12.743858      -213.57632
       173.92708       266.03444       11.366371      -132.89696
       173.93750       266.35371       8.0710241       224.19209
       173.94792       270.70511       14.237985       538.75221
       173.95833       277.57772       16.909578       771.18382
       173.96875       286.77144       19.909844       246.35489
       173.97917       282.71011       11.639626      -267.62467
       173.98958       281.19593       25.858881      -368.18573
       174.00000       275.03957       20.964599      -352.01878
       174.01042       273.86220       20.146319       149.90597
       174.02083       278.16262       33.609190      -667.60117
       174.03125       259.95384       18.405893      -324.14634
       174.04167       271.40957       17.094331       797.88219
       174.05208       276.57639       23.891637       120.74976
       174.06250       273.92519       14.567247       499.74253
       174.07292       286.98769       21.069755       663.50921
       174.08333       287.74830       18.427152       128.60815
       174.09375       289.66703       23.954676       188.12027
       174.10417       291.66747       28.211851       254.20028
       174.11458       294.96287       26.809040      -226.76271
       174.12500       286.94324       18.693301      -151.17982
       174.13542       291.81329       17.993735      -190.14035
       174.14583       282.98199       18.281848       88.755429
       174.15625       293.66236       22.192809      -48.918451
       174.16667       281.96285       18.209150      -372.20688
       174.17708       285.90805       24.331989      -84.913222
       174.18750       280.19383       14.419776      -229.15270
       174.19792       281.13403       11.870614      -77.087438
       174.20833       278.58784       11.970621       64.485939
       174.21875       282.47749       13.098172       371.46921
       174.22917       286.32678       18.136179       685.28114
       174.23958       296.75418       21.952966       685.37355
       174.25000       300.60540       27.771367      -389.97877
       174.26042       288.62962       14.639402      -413.77775
       174.27083       291.98503       23.019971      -242.59823
       174.28125       283.57549       15.936792      -32.789184
       174.29167       291.30192       27.860312       8.7663494
       174.30208       283.75813       17.413737       193.96890
       174.31250       295.34294       35.720220      -371.92239
       174.32292       276.00974       16.628389      -745.76683
       174.33333       279.80613       23.694755      -81.060223
       174.34375       274.32099       9.5566607      -72.725861
       174.35417       278.29101       21.184707       537.32871
       174.36458       285.51534       19.909547      -34.017076
       174.37500       277.58232       14.353753       511.09749
       174.38542       296.16320       28.454285       29.400175
       174.39583       278.19482       19.761590      -69.971153
       174.40625       294.70547       30.927229       237.18258
       174.41667       283.13612       16.647554      -133.59109
       174.42708       291.92232       33.750782       249.27631
       174.43750       288.32938       22.606339       421.24587
       174.44792       300.69828       28.889273       324.45262
       174.45833       295.08881       27.781337      -450.99416
       174.46875       291.30257       27.145298      -408.79927
       174.47917       286.57216       14.650883      -14.145834
       174.48958       291.00786       18.803205      -282.70393
       174.50000       280.68249       10.039422      -93.723980
       174.51042       289.05528       16.369119       277.81841
       174.52083       286.47038       15.305321       180.26468
       174.53125       292.81079       26.822089       390.37590
       174.54167       294.60321       19.192559       380.39837
       174.55208       300.73576       30.505738      -303.58940
       174.56250       288.27843       14.758956      -285.79420
       174.57292       294.78171       27.452204       252.55352
       174.58333       293.53996       26.360752       131.64395
       174.59375       297.52429       28.130064      -157.36719
       174.60417       290.26148       28.233730      -767.19710
       174.61458       281.54102       39.601473      -766.46218
       174.62500       274.29352       27.397540       88.604492
       174.63542       283.38695       21.714458       334.85139
       174.64583       281.26959       23.811088       307.67230
       174.65625       289.79679       21.328489       198.19488
       174.66667       285.39865       25.141679       390.63326
       174.67708       297.93498       17.791967       517.09415
       174.68750       296.17144       20.486632       65.689617
       174.69792       299.30351       17.542178       305.43945
       174.70833       302.53476       20.600423      -153.50104
       174.71875       296.10558       28.070592      -362.14105
       174.72917       294.99016       32.029424      -497.84213
       174.73958       285.73386       37.414644      -215.74802
       174.75000       290.49541       38.791094      -98.293374
       174.76042       283.68609       33.421242      -886.66591
       174.77083       272.02320       15.863724      -318.76062
       174.78125       277.04524       16.872285       103.87126
       174.79167       274.18719       10.116926       343.11174
       174.80208       284.19340       15.229028       10.733614
       174.81250       274.41080       14.226812      -542.87450
       174.82292       272.88352       16.553756       181.34198
       174.83333       278.18876       17.321876      -101.99117
       174.84375       270.75870       9.1501949      -738.43342
       174.85417       262.80473       17.156140      -359.90954
       174.86458       263.26058       26.473790       509.31545
       174.87500       273.41547       7.7892578      -132.85736
       174.88542       260.49272       15.837747      -645.89536
       174.89583       259.95932       19.221570      -234.61523
       174.90625       255.60491       16.224380      -507.68983
       174.91667       249.38244       28.464457       234.32717
       174.92708       260.48672       15.909558       698.76965
       174.93750       263.94015       27.291294       64.138013
       174.94792       261.82293       19.194688       181.22652
       174.95833       267.71570       25.542839       360.63332
       174.96875       269.33612       25.052797       922.36463
       174.97917       286.93163       35.291683       169.46137
       174.98958       272.86657       37.638259       1108.5849
       175.00000       310.02715       45.325498       1001.7841
       175.01042       293.73707       35.408202      -1428.6148
       175.02083       280.26434       39.024915      -357.22612
       175.03125       286.29486       42.885451       72.720357
       175.04167       281.77935       22.372947       789.70868
       175.05208       302.74713       34.955447       1029.5642
       175.06250       303.22860       40.177057      -656.68966
       175.07292       289.06609       32.702370      -822.44079
       175.08333       286.09442       29.599248       143.61791
       175.09375       292.05813       12.045078       608.19634
       175.10417       298.76517       24.742288       56.546774
       175.11458       293.23619       18.594668      -14.792517
       175.12500       298.45700       23.210258       36.470323
       175.13542       293.99599       16.143547       399.64497
       175.14583       306.78293       24.120983       339.95489
       175.15625       301.07838       21.668402       159.43236
       175.16667       310.10444       40.004671      -481.45330
       175.17708       291.04810       22.102772      -603.71578
       175.18750       297.52703       36.130102      -338.98346
       175.19792       283.98595       23.209692      -312.64270
       175.20833       291.01364       35.979208       281.25734
       175.21875       289.84548       19.010200       8.7880970
       175.22917       291.19673       30.844975       19.879200
       175.23958       290.25963       21.288827       270.19678
       175.25000       296.82582       30.636153       41.390370
       175.26042       291.12193       19.988780      -110.41940
       175.27083       294.52542       27.557090       523.41482
       175.28125       302.02640       20.855802       608.33005
       175.29167       307.19896       27.557520       229.03056
       175.30208       306.79787       33.693457      -750.45591
       175.31250       291.56447       32.072573      -715.88229
       175.32292       291.88366       32.397618      -230.11380
       175.33333       286.77043       24.876995      -450.23616
       175.34375       282.50374       23.059267      -446.10456
       175.35417       277.47658       21.320160       325.69480
       175.36458       289.28904       23.393388       442.04439
       175.37500       286.68584       19.370930       177.26682
       175.38542       292.98210       29.495303      -20.068367
       175.39583       286.26775       26.095130      -112.01621
       175.40625       290.64843       38.826744       63.545302
       175.41667       287.59161       23.093376       817.80589
       175.42708       307.68605       41.808343       783.95665
       175.43750       303.92404       36.273897      -311.21541
       175.44792       301.20240       36.171885      -416.15141
       175.45833       295.25422       31.849226      -473.85265
       175.46875       291.33047       32.380616      -622.98679
       175.47917       282.27533       21.057362      -582.27244
       175.48958       279.19979       19.905162      -156.96424
       175.50000       279.00524       8.4049555       3.7028579
       175.51042       279.27694       16.466767       94.647646
       175.52083       280.97707       20.963011       362.17930
       175.53125       286.82234       17.530028       159.07243
       175.54167       284.29107       21.948810      -69.628932
       175.55208       285.37174       22.768009       4.7895388
       175.56250       284.39086       22.672311       254.92897
       175.57292       290.68276       27.583205       516.45367
       175.58333       295.15031       37.337330       383.81074
       175.59375       298.67881       38.465418      -50.633244
       175.60417       294.09545       29.218857      -700.80625
       175.61458       284.07868       15.323485      -647.34047
       175.62500       280.60919       20.077937      -506.05196
       175.63542       273.53593       11.637759      -41.942020
       175.64583       279.73540       15.688030       288.58128
       175.65625       279.54804       17.917280       209.56963
       175.66667       284.10143       21.449560       147.98915
       175.67708       282.63115       12.996561      -327.37415
       175.68750       277.28114       15.098154       256.48998
       175.69792       287.97469       14.899536       188.50504
       175.70833       281.20832       15.126428      -324.95103
       175.71875       281.20488       15.733487      -103.89782
       175.72917       279.04379       18.266275       280.30346
       175.73958       287.04454       18.416152       142.80674
       175.75000       282.01893       23.839888      -223.20523
       175.76042       282.39443       16.866634      -622.90296
       175.77083       269.04178       14.831623      -439.91768
       175.78125       273.22947       12.859688       468.98450
       175.79167       278.81229       11.816130       116.44418
       175.80208       275.65540       11.488984      -109.79674
       175.81250       276.52486       5.4273736       269.60538
       175.82292       281.27217       15.765461      -50.090496
       175.83333       275.48131       17.065179      -93.031108
       175.84375       279.33403       14.793366       155.56136
       175.85417       278.72217       16.125986      -316.03409
       175.86458       272.74998       19.067472      -208.88098
       175.87500       274.37048       19.051655       39.699418
       175.88542       273.57705       20.151618      -189.65706
       175.89583       270.41929       23.947576      -304.62034
       175.90625       267.23080       20.548236      -211.86186
       175.91667       266.00551       11.205453      -195.48523
       175.92708       263.15819       12.589647      -146.00569
       175.93750       262.96372       8.3891777      -202.57763
       175.94792       258.93782       20.908284       382.82497
       175.95833       270.93924       12.793227       831.24574
       175.96875       276.25544       16.292015       199.06689
       175.97917       275.08647       14.565987       438.52576
       175.98958       285.39139       33.324017      -55.860244
       176.00000       273.92271       20.456381       655.90046
       176.01042       299.05599       38.079434       1565.9360
       176.02083       306.54638       38.740955       388.96547
       176.03125       307.15943       36.577462      -217.59055
       176.04167       302.01324       29.249919      -595.32379
       176.05208       294.75685       37.100747      -601.48732
       176.06250       289.48226       33.883246      -1495.8709
       176.07292       263.59288       22.496041      -585.97330
       176.08333       277.27448       29.448759       426.50493
       176.09375       272.47840       24.976161       864.36631
       176.10417       295.28211       38.187648       752.70637
       176.11458       288.15978       28.942812       376.19066
       176.12500       303.11942       42.530426      -212.89068
       176.13542       283.72456       25.866406      -610.69875
       176.14583       290.39652       27.822790       182.97676
       176.15625       287.53657       23.299325       627.01866
       176.16667       303.45941       36.728675       524.79642
       176.17708       298.46983       25.409464       218.41071
       176.18750       308.00964       30.481551      -686.21081
       176.19792       284.17377       22.503754      -1608.9097
       176.20833       274.49068       16.703316       241.49763
       176.21875       289.20497       24.425992       258.86185
       176.22917       279.88364       16.871448       217.20256
       176.23958       293.73003       29.591544       133.24055
       176.25000       282.65948       19.021935       70.502264
       176.26042       295.19882       32.434517       512.92378
       176.27083       293.34540       24.365366      -195.29190
       176.28125       291.13024       32.392771      -34.545934
       176.29167       292.62569       27.036967       9.1318124
       176.30208       291.32049       35.959860       163.16538
       176.31250       296.02497       29.555202       708.34114
       176.32292       306.07760       34.342677       344.87285
       176.33333       303.20982       24.396295      -776.31545
       176.34375       289.90436       34.528518      -828.63474
       176.35417       285.94660       23.035731      -246.67912
       176.36458       284.76521       21.451378      -8.9714378
       176.37500       285.75969       19.681767       161.52300
       176.38542       288.13027       16.813382       629.19533
       176.39583       298.86793       20.616406       375.79737
       176.40625       295.95938       16.342467       49.967608
       176.41667       299.90892       17.893107      -153.84826
       176.42708       292.75421       23.032987       22.161970
       176.43750       300.37063       29.430499       138.55296
       176.44792       295.64073       30.882832       298.65214
       176.45833       306.59255       47.209150       128.94905
       176.46875       298.32717       32.468719       265.95991
       176.47917       312.13338       37.125244      -138.45450
       176.48958       295.44270       29.713777      -731.13191
       176.50000       296.90146       24.175082      -173.92691
       176.51042       291.81922       26.841700      -350.56343
       176.52083       289.59806       18.688127       88.875210
       176.53125       293.67079       21.329645      -278.48141
       176.54167       283.79636       12.632692       164.14696
       176.55208       297.09052       23.550903       527.57236
       176.56250       294.78745       25.972363      -54.511862
       176.57292       295.95485       29.105029      -306.35045
       176.58333       288.40515       25.217334       168.97191
       176.59375       299.47510       49.120307       141.38543
       176.60417       291.35068       38.842258      -176.66352
       176.61458       295.79461       37.817740      -210.59447
       176.62500       286.96330       19.760488      -592.66235
       176.63542       283.44748       17.143476       234.77853
       176.64583       291.85452       18.267555      -157.58724
       176.65625       280.16441       13.792215      -753.93422
       176.66667       276.14755       19.029155      -18.415325
       176.67708       279.78076       14.919374      -34.216664
       176.68750       275.43471       19.379388       308.32888
       176.69792       286.20428       13.254181       231.47971
       176.70833       280.25720       17.252562      -497.08692
       176.71875       275.84830       19.804956      -257.44067
       176.72917       274.89385       24.976218      -375.80868
       176.73958       268.01895       15.146054       518.93575
       176.75000       285.70501       35.199470       1313.2388
       176.76042       295.37810       21.862880       223.78848
       176.77083       290.36727       32.752818      -30.003666
       176.78125       294.75302       20.458867      -690.57995
       176.79167       275.98019       19.747246      -1001.5806
       176.80208       273.88676       11.076574      -292.17085
       176.81250       269.89330       11.923005      -82.759536
       176.82292       272.16260       9.6552081       291.84948
       176.83333       275.97350       10.702835       356.25195
       176.84375       279.58452       14.397605      -232.01544
       176.85417       271.13984       8.8139998      -330.98237
       176.86458       272.68905       17.961466      -13.471544
       176.87500       270.85918       20.716806       762.05303
       176.88542       288.56516       26.621424       708.08158
       176.89583       285.61088       28.256025      -55.156409
       176.90625       287.41606       24.039366      -433.14457
       176.91667       276.58704       29.876342      -532.93488
       176.92708       276.31325       22.744382      -181.15657
       176.93750       272.81294       26.056019      -193.95460
       176.94792       272.27253       20.685880       25.847010
       176.95833       273.35142       11.189305       102.05509
       176.96875       274.39868       8.2147363       156.03289
       176.97917       276.60211       10.120053       546.60243
       176.98958       285.78623       29.889362       1108.6179
       177.00000       299.69831       35.597439       612.49597
       177.01042       298.54656       40.383504       35.757295
       177.02083       300.44326       33.398896       142.15312
       177.03125       301.50809       41.756001       91.164998
       177.04167       302.34253       30.669709       776.58594
       177.05208       317.68696       41.833605       131.89416
       177.06250       305.09032       28.177009      -1314.2085
       177.07292       290.30762       33.898860      -438.20292
       177.08333       295.96110       19.355792       91.227427
       177.09375       292.20819       23.454817      -34.843518
       177.10417       295.23519       21.341720       443.83743
       177.11458       301.45480       26.717460       78.259375
       177.12500       296.86559       18.512418      -97.513780
       177.13542       299.42326       20.944812      -119.89052
       177.14583       294.36787       16.509794      -445.22577
       177.15625       290.14773       33.602112      -556.25091
       177.16667       282.77931       20.747832      -54.085415
       177.17708       289.02095       36.701044       68.510454
       177.18750       284.20661       36.719050       77.095904
       177.19792       290.62711       32.389197       635.73043
       177.20833       297.45100       37.684811      -241.04423
       177.21875       285.60536       22.666415      -336.36351
       177.22917       290.44342       26.793505      -114.19252
       177.23958       283.22635       23.750764      -276.57110
       177.25000       284.68153       21.064704       107.74183
       177.26042       285.47097       17.730970      -84.873778
       177.27083       282.91332       10.337225      -4.9735181
       177.28125       285.36735       16.916960       544.98861
       177.29167       294.26725       22.086607       243.60746
       177.30208       290.44251       28.470336      -120.56109
       177.31250       291.75556       32.239273       163.83580
       177.32292       293.85575       39.758767      -191.18124
       177.33333       287.77262       33.003519       400.41997
       177.34375       302.19784       37.799192       510.07380
       177.35417       298.39916       27.702442      -253.43273
       177.36458       296.91799       32.214069      -575.42964
       177.37500       286.41104       20.683952      -507.83960
       177.38542       286.33800       19.410361      -44.438146
       177.39583       285.48525       20.340503       772.07845
       177.40625       302.42297       22.815484       632.11195
       177.41667       298.65425       27.188115      -208.72799
       177.42708       298.07447       22.148155      -50.911397
       177.43750       297.59359       29.350760      -183.81109
       177.44792       294.24507       25.852294      -499.65969
       177.45833       287.18401       33.720597      -2.1706539
       177.46875       294.19985       32.450163       636.30473
       177.47917       300.44036       63.186901       421.35781
       177.48958       302.97813       31.204731      -261.76815
       177.50000       294.98686       35.118234      -407.70466
       177.51042       294.48429       26.049966       35.003091
       177.52083       295.71609       31.392288       261.17167
       177.53125       299.92536       23.302217       71.059360
       177.54167       297.19649       32.303116       62.315571
       177.55208       301.22360       24.443685      -251.14831
       177.56250       291.96424       24.887998      -73.658254
       177.57292       299.68906       22.647273      -97.738084
       177.58333       289.92803       17.262230      -652.45106
       177.59375       286.09633       23.017010      -427.30494
       177.60417       281.02584       25.378783       97.866641
       177.61458       288.13521       31.289588      -80.133523
       177.62500       279.35639       27.463455       456.71454
       177.63542       297.65010       36.497757       1226.7112
       177.64583       304.91288       25.160624      -648.43772
       177.65625       284.14098       12.082666      -851.93821
       177.66667       287.16416       17.889193       120.20857
       177.67708       286.64533       20.385122      -15.141735
       177.68750       286.84871       28.880217      -394.00906
       177.69792       278.43680       28.710923      -730.94065
       177.70833       271.62078       32.019565      -36.428111
       177.71875       277.67789       19.891138       132.07946
       177.72917       274.37244       26.861879      -161.58184
       177.73958       274.31160       17.099265      -229.10880
       177.75000       269.59934       20.057394       91.113988
       177.76042       276.20981       13.974911      -486.23951
       177.77083       259.46935       23.677539      -245.74978
       177.78125       271.09002       10.911215       620.48290
       177.79167       272.39607       10.996441      -160.90666
       177.80208       267.73780       12.193387       326.68079
       177.81250       279.20192       11.436542       707.09129
       177.82292       282.46886       18.953142      -685.69376
       177.83333       264.91664       14.479713      -701.21481
       177.84375       267.86022       13.139136      -75.234854
       177.85417       263.34924       20.709147       170.55465
       177.86458       271.41344       17.826872       184.60386
       177.87500       267.19516       11.205151       29.442792
       177.88542       272.02684       7.5996618       24.297256
       177.89583       267.70135       6.0196534       120.60731
       177.90625       274.53949       9.9895731      -77.602384
       177.91667       266.08463       22.273395      -399.91299
       177.92708       266.20797       9.0802644       333.04303
       177.93750       273.02303       4.3304510       212.56429
       177.94792       270.63639       12.308361      -436.20315
       177.95833       263.93546       10.145497      -307.99831
       177.96875       264.21976       13.361514       384.68227
       177.97917       271.94968       13.082084       127.81443
       177.98958       266.88256       19.774597       87.278468
       178.00000       273.76798       21.666849       266.14876
       178.01042       272.42733       32.146429       401.42264
       178.02083       282.13095       27.398140      -88.428512
       178.03125       270.58506       15.584909       568.91223
       178.04167       293.98329       46.026100       832.04466
       178.05208       287.91933       34.293449       1083.0838
       178.06250       316.54753       67.730840       1106.4705
       178.07292       310.97080       58.136953      -605.74970
       178.08333       303.92775       43.875487      -1158.5243
       178.09375       286.83487       22.848344      -426.26888
       178.10417       295.04715       30.380068      -319.30720
       178.11458       280.18264       18.108337       49.623473
       178.12500       296.08097       34.969166       986.38326
       178.13542       300.73229       21.418842      -91.252397
       178.14583       294.17988       20.798372      -111.47284
       178.15625       298.40994       19.198609       23.053896
       178.16667       294.66017       20.287931      -70.826558
       178.17708       296.93439       44.329300      -209.38736
       178.18750       290.29793       32.019832       247.88292
       178.19792       302.09862       55.003079       692.80177
       178.20833       304.73130       97.625956       200.13696
       178.21875       306.26814       49.516795      -498.41481
       178.22917       294.34766       33.229393      -385.32657
       178.23958       298.24050       33.472977      -166.99341
       178.25000       290.86863       28.040368      -83.575362
       178.26042       296.49935       32.950633       506.29616
       178.27083       301.41647       46.719837      -8.5672939
       178.28125       296.32086       32.756170      -23.840871
       178.29167       300.91978       34.716994       67.693624
       178.30208       297.73114       29.026906      -43.305281
       178.31250       300.01759       26.890343       532.18928
       178.32292       308.81842       57.391180      -29.020400
       178.33333       299.41300       37.984715      -16.490614
       178.34375       308.47487       63.942212      -317.00499
       178.35417       292.80873       29.527429      -507.54618
       178.36458       297.90099       49.874511       134.62964
       178.37500       295.61351       24.251121      -149.64956
       178.38542       294.78329       41.887572      -403.66741
       178.39583       287.20377       16.575163       919.46003
       178.40625       313.93871       70.124982       259.69306
       178.41667       292.61404       28.776548      -1176.2552
       178.42708       289.43339       34.523932       115.83684
       178.43750       295.02731       27.812132       301.32700
       178.44792       295.71103       33.773289      -451.84752
       178.45833       285.61382       14.671692       125.53200
       178.46875       298.32628       37.205129       667.99576
       178.47917       299.53040       43.404931      -231.34634
       178.48958       293.50657       35.982805      -117.86228
       178.50000       297.07494       78.701711      -194.04392
       178.51042       289.46399       17.392940      -200.90867
